,ta,ea,tmean
2010-07-03 00:00:00,3.8350000381469727,0.4881663348579082,13.76400089263916
2010-07-03 12:00:00,28.04800033569336,0.6991628788241783,13.76400089263916
2010-07-04 00:00:00,3.065000057220459,0.9101594227904483,17.435001373291016
2010-07-04 12:00:00,8.019000053405762,0.810941923364122,17.435001373291016
2010-07-05 00:00:00,2.9600000381469727,0.7117244239377958,6.929000377655029
2010-07-05 12:00:00,8.411999702453613,0.8785216476087109,6.929000377655029
2010-07-06 00:00:00,0.8460000157356262,1.045318871279626,14.070000648498535
2010-07-06 12:00:00,5.945000171661377,0.7730101515579993,14.070000648498535
2010-07-07 00:00:00,-1.184999942779541,0.5007014318363727,11.350000381469727
2010-07-07 12:00:00,13.928000450134277,0.679253000396113,11.350000381469727
2010-07-08 00:00:00,14.034000396728516,0.8578045689558533,9.0600004196167
2010-07-08 12:00:00,11.668000221252441,0.7787044859602374,9.0600004196167
2010-07-09 00:00:00,2.546999931335449,0.6996044029646216,3.622000217437744
2010-07-09 12:00:00,9.1850004196167,0.9242203540938267,3.622000217437744
2010-07-10 00:00:00,14.10200023651123,1.148836305223032,6.288000106811523
2010-07-10 12:00:00,6.046999931335449,0.9853618075424074,6.288000106811523
2010-07-11 00:00:00,3.4590001106262207,0.8218873098617829,9.587000846862793
2010-07-11 12:00:00,12.555000305175781,0.8329949822935419,9.587000846862793
2010-07-12 00:00:00,9.229999542236328,0.8441026547253009,15.643000602722168
2010-07-12 12:00:00,23.96299934387207,0.9347964465702725,15.643000602722168
2010-07-13 00:00:00,4.179999828338623,1.0254902384152442,19.408000946044922
2010-07-13 12:00:00,16.840999603271484,1.086775358196678,19.408000946044922
2010-07-14 00:00:00,20.26799964904785,1.1480604779781116,17.796001434326172
2010-07-14 12:00:00,24.518999099731445,0.9721542232384411,17.796001434326172
2010-07-15 00:00:00,15.050999641418457,0.7962479684987707,8.141000747680664
2010-07-15 12:00:00,25.80299949645996,0.9279680514595832,8.141000747680664
2010-07-16 00:00:00,-2.374000072479248,1.0596881344203957,6.7910003662109375
2010-07-16 12:00:00,6.584000110626221,0.9721262728722555,6.7910003662109375
2010-07-17 00:00:00,2.365999937057495,0.8845644113241152,9.421000480651855
2010-07-17 12:00:00,8.585000038146973,0.7807236560434115,9.421000480651855
2010-07-18 00:00:00,-2.815999984741211,0.6768829007627079,3.9210002422332764
2010-07-18 12:00:00,10.460000038146973,0.7601971053864525,3.9210002422332764
2010-07-19 00:00:00,9.526000022888184,0.8435113100101972,17.450000762939453
2010-07-19 12:00:00,28.613000869750977,0.8022552430626656,17.450000762939453
2010-07-20 00:00:00,13.61400032043457,0.760999176115134,25.58500099182129
2010-07-20 12:00:00,30.733999252319336,0.7318081853944156,25.58500099182129
2010-07-21 00:00:00,3.3259999752044678,0.7026171946736971,11.722000122070312
2010-07-21 12:00:00,28.798999786376953,0.666170695488467,11.722000122070312
2010-07-22 00:00:00,4.420000076293945,0.6297241963032367,4.281000137329102
2010-07-22 12:00:00,13.288999557495117,0.8216689382277049,4.281000137329102
2010-07-23 00:00:00,11.902999877929688,1.0136136801521731,8.678000450134277
2010-07-23 12:00:00,9.541999816894531,0.8634330404077494,8.678000450134277
2010-07-24 00:00:00,18.131999969482422,0.7132524006633256,19.10900115966797
2010-07-24 12:00:00,19.555999755859375,0.7783818553367614,19.10900115966797
2010-07-25 00:00:00,14.61299991607666,0.8435113100101972,24.50200080871582
2010-07-25 12:00:00,21.909000396728516,0.9415653511989661,24.50200080871582
2010-07-26 00:00:00,5.043000221252441,1.039619392387735,7.512000560760498
2010-07-26 12:00:00,2.986999988555908,0.9915891847956426,7.512000560760498
2010-07-27 00:00:00,4.553999900817871,0.9435589772035502,15.04900074005127
2010-07-27 12:00:00,4.116000175476074,0.8853303238188786,15.04900074005127
2010-07-28 00:00:00,7.6529998779296875,0.8271016704342069,3.2300002574920654
2010-07-28 12:00:00,18.86199951171875,0.9488402714642078,3.2300002574920654
2010-07-29 00:00:00,2.6419999599456787,1.0705788724942087,24.9320011138916
2010-07-29 12:00:00,8.069000244140625,0.8886154690976331,24.9320011138916
2010-07-30 00:00:00,12.876999855041504,0.7066520657010575,4.607000350952148
2010-07-30 12:00:00,9.40999984741211,0.6587260328505288,4.607000350952148
2010-07-31 00:00:00,11.491000175476074,0.6108,18.54400062561035
2010-07-31 12:00:00,2.8350000381469727,0.6577160396887649,18.54400062561035
2010-08-01 00:00:00,0.7459999918937683,0.7046320793775299,14.835000991821289
2010-08-01 12:00:00,7.973999977111816,0.6724688033568914,14.835000991821289
2010-08-02 00:00:00,-0.5080000162124634,0.6403055273362529,20.402000427246094
2010-08-02 12:00:00,27.94099998474121,0.6692039104699541,20.402000427246094
2010-08-03 00:00:00,12.215999603271484,0.6981022936036552,22.71500015258789
2010-08-03 12:00:00,27.06399917602539,0.7051678648445134,22.71500015258789
2010-08-04 00:00:00,13.550999641418457,0.7122334360853717,2.1530001163482666
2010-08-04 12:00:00,33.29100036621094,0.7590415957631113,2.1530001163482666
2010-08-05 00:00:00,12.793000221252441,0.8058497554408508,7.965000152587891
2010-08-05 12:00:00,29.983999252319336,0.8141574953780746,7.965000152587891
2010-08-06 00:00:00,16.808000564575195,0.8224652353152982,2.8420002460479736
2010-08-06 12:00:00,10.041000366210938,0.9083907273927954,2.8420002460479736
2010-08-07 00:00:00,3.3299999237060547,0.9943162194702925,14.679000854492188
2010-08-07 12:00:00,18.107999801635742,0.8444623292487308,14.679000854492188
2010-08-08 00:00:00,3.2679998874664307,0.6946084390271691,16.11600112915039
2010-08-08 12:00:00,28.27199935913086,0.596353032995812,16.11600112915039
2010-08-09 00:00:00,6.053999900817871,0.49809762696445503,26.362001419067383
2010-08-09 12:00:00,9.04800033569336,0.5564549663077494,26.362001419067383
2010-08-10 00:00:00,19.969999313354492,0.6148123056510437,12.880001068115234
2010-08-10 12:00:00,24.797000885009766,0.6852150729429232,12.880001068115234
2010-08-11 00:00:00,4.248000144958496,0.7556178402348026,4.38100004196167
2010-08-11 12:00:00,26.145000457763672,0.690621891579605,4.38100004196167
2010-08-12 00:00:00,4.7129998207092285,0.6256259429244072,5.095000267028809
2010-08-12 12:00:00,8.015999794006348,0.8795166953490621,5.095000267028809
2010-08-13 00:00:00,0.7120000123977661,1.1334074477737168,3.369000196456909
2010-08-13 12:00:00,4.534999847412109,0.932090173659507,3.369000196456909
2010-08-14 00:00:00,6.867000102996826,0.7307728995452971,21.369001388549805
2010-08-14 12:00:00,12.836000442504883,0.9777239751939282,21.369001388549805
2010-08-15 00:00:00,4.644999980926514,1.2246750508425592,2.453000068664551
2010-08-15 12:00:00,7.284999847412109,0.9782451498465332,2.453000068664551
2010-08-16 00:00:00,0.9869999885559082,0.7318152488505073,3.4610002040863037
2010-08-16 12:00:00,25.792999267578125,0.7488432673909238,3.4610002040863037
2010-08-17 00:00:00,0.828000009059906,0.7658712859313402,2.9560000896453857
2010-08-17 12:00:00,23.261999130249023,0.6928095771649725,2.9560000896453857
2010-08-18 00:00:00,1.659999966621399,0.6197478683986046,1.902000069618225
2010-08-18 12:00:00,27.384000778198242,0.651002007832412,1.902000069618225
2010-08-19 00:00:00,4.913000106811523,0.6822561472662194,21.269001007080078
2010-08-19 12:00:00,8.354999542236328,0.7661461238014468,21.269001007080078
2010-08-20 00:00:00,12.907999992370605,0.8500361003366741,4.653000354766846
2010-08-20 12:00:00,6.489999771118164,0.8861381849514542,4.653000354766846
2010-08-21 00:00:00,14.406999588012695,0.9222402695662345,16.034000396728516
2010-08-21 12:00:00,9.602999687194824,0.8772927444511045,16.034000396728516
2010-08-22 00:00:00,14.663000106811523,0.8323452193359746,7.503000259399414
2010-08-22 12:00:00,9.72700023651123,0.7414593803215512,7.503000259399414
2010-08-23 00:00:00,12.781999588012695,0.6505735413071279,14.180000305175781
2010-08-23 12:00:00,9.230999946594238,0.8146405665827336,14.180000305175781
2010-08-24 00:00:00,11.173999786376953,0.9787075918583396,15.5260009765625
2010-08-24 12:00:00,4.866000175476074,0.996508253610797,15.5260009765625
2010-08-25 00:00:00,7.955999851226807,1.0143089153632543,8.395000457763672
2010-08-25 12:00:00,26.12700080871582,0.9061219724353651,8.395000457763672
2010-08-26 00:00:00,2.6540000438690186,0.7979350295074757,9.838000297546387
2010-08-26 12:00:00,34.79899978637695,0.8490147545577784,9.838000297546387
2010-08-27 00:00:00,-0.0820000022649765,0.9000944796080811,5.511000156402588
2010-08-27 12:00:00,26.93000030517578,0.7039621249766976,5.511000156402588
2010-08-28 00:00:00,1.7669999599456787,0.5078297703453143,15.29800033569336
2010-08-28 12:00:00,13.180000305175781,0.6540095602204485,15.29800033569336
2010-08-29 00:00:00,6.353000164031982,0.8001893500955827,12.806000709533691
2010-08-29 12:00:00,29.099000930786133,0.9874437513702743,12.806000709533691
2010-08-30 00:00:00,15.413000106811523,1.174698152644966,4.328999996185303
2010-08-30 12:00:00,15.758000373840332,1.0783902259452418,4.328999996185303
2010-08-31 00:00:00,14.194999694824219,0.9820822992455178,23.615001678466797
2010-08-31 12:00:00,5.156000137329102,0.9454891034168194,23.615001678466797
2010-09-01 00:00:00,7.466000080108643,0.9088959075881209,22.314001083374023
2010-09-01 12:00:00,25.7450008392334,0.8414742786493898,22.314001083374023
2010-09-02 00:00:00,4.251999855041504,0.7740526497106589,5.010000228881836
2010-09-02 12:00:00,8.045999526977539,0.7007485593225258,5.010000228881836
2010-09-03 00:00:00,3.11899995803833,0.6274444689343925,5.181000232696533
2010-09-03 12:00:00,15.23900032043457,0.6387740725092779,5.181000232696533
2010-09-04 00:00:00,-1.847000002861023,0.6501036760841631,4.62600040435791
2010-09-04 12:00:00,8.119999885559082,0.6091361999919445,4.62600040435791
2010-09-05 00:00:00,3.9570000171661377,0.5681687238997257,14.542000770568848
2010-09-05 12:00:00,27.054000854492188,0.892329326066255,14.542000770568848
2010-09-06 00:00:00,4.754000186920166,1.2164899282327843,18.663000106811523
2010-09-06 12:00:00,7.625,0.9510925018724424,18.663000106811523
2010-09-07 00:00:00,5.453000068664551,0.6856950755121005,4.027000427246094
2010-09-07 12:00:00,26.225000381469727,0.6650918556304766,4.027000427246094
2010-09-08 00:00:00,8.017000198364258,0.6444886357488527,7.65500020980835
2010-09-08 12:00:00,4.9720001220703125,0.6137090778366615,7.65500020980835
2010-09-09 00:00:00,13.21399974822998,0.5829295199244703,2.1010000705718994
2010-09-09 12:00:00,11.062000274658203,0.8260253111739198,2.1010000705718994
2010-09-10 00:00:00,11.670999526977539,1.069121102423369,4.771000385284424
2010-09-10 12:00:00,8.538000106811523,0.8489662655844178,4.771000385284424
2010-09-11 00:00:00,12.39799976348877,0.6288114287454665,7.330000400543213
2010-09-11 12:00:00,12.133000373840332,0.943356569366376,7.330000400543213
2010-09-12 00:00:00,1.9240000247955322,1.2579017099872856,16.796001434326172
2010-09-12 12:00:00,29.448999404907227,1.0632829702453162,16.796001434326172
2010-09-13 00:00:00,0.4790000021457672,0.8686642305033468,11.663000106811523
2010-09-13 12:00:00,33.0890007019043,0.840676548457078,11.663000106811523
2010-09-14 00:00:00,-0.7080000042915344,0.8126888664108092,11.437000274658203
2010-09-14 12:00:00,26.555999755859375,0.8997564848174279,11.437000274658203
2010-09-15 00:00:00,2.4159998893737793,0.9868241032240466,20.99300193786621
2010-09-15 12:00:00,26.729999542236328,0.9868241032240466,20.99300193786621
2010-09-16 00:00:00,2.1480000019073486,0.9868241032240466,18.775001525878906
2010-09-16 12:00:00,11.085000038146973,1.0182178100010826,18.775001525878906
2010-09-17 00:00:00,3.9049999713897705,1.0496115167781186,7.657000541687012
2010-09-17 12:00:00,6.289000034332275,0.9082846111768017,7.657000541687012
2010-09-18 00:00:00,5.447000026702881,0.7669577055754849,14.575000762939453
2010-09-18 12:00:00,17.01099967956543,0.7163631529877809,14.575000762939453
2010-09-19 00:00:00,11.57800006866455,0.6657686004000768,11.922000885009766
2010-09-19 12:00:00,28.66200065612793,0.820891899409827,11.922000885009766
2010-09-20 00:00:00,3.3350000381469727,0.9760151984195772,15.4010009765625
2010-09-20 12:00:00,12.944999694824219,0.8813812295788137,15.4010009765625
2010-09-21 00:00:00,15.118000030517578,0.7867472607380502,7.6670002937316895
2010-09-21 12:00:00,11.180999755859375,0.8753636333740507,7.6670002937316895
2010-09-22 00:00:00,3.3589999675750732,0.963980006010051,8.896000862121582
2010-09-22 12:00:00,6.940000057220459,0.8614113009169371,8.896000862121582
2010-09-23 00:00:00,14.564000129699707,0.7588425958238233,4.499000072479248
2010-09-23 12:00:00,4.659999847412109,0.8282181150995327,4.499000072479248
2010-09-24 00:00:00,18.05900001525879,0.8975936343752422,14.631000518798828
2010-09-24 12:00:00,32.40800094604492,0.872922918318452,14.631000518798828
2010-09-25 00:00:00,-2.885999917984009,0.8482522022616619,7.598000526428223
2010-09-25 12:00:00,28.38599967956543,0.8627232322484992,7.598000526428223
2010-09-26 00:00:00,-1.1399999856948853,0.8771942622353367,5.9770002365112305
2010-09-26 12:00:00,10.263999938964844,0.7846582803242429,5.9770002365112305
2010-09-27 00:00:00,11.890000343322754,0.6921222984131491,11.416000366210938
2010-09-27 12:00:00,13.54800033569336,0.811999827699767,11.416000366210938
2010-09-28 00:00:00,9.923999786376953,0.9318773569863849,24.621000289916992
2010-09-28 12:00:00,12.178000450134277,0.8969454014136484,24.621000289916992
2010-09-29 00:00:00,0.9700000286102295,0.8620134458409121,24.365001678466797
2010-09-29 12:00:00,18.29800033569336,0.8069421826994245,24.365001678466797
2010-09-30 00:00:00,13.227999687194824,0.7518709195579368,4.198000431060791
2010-09-30 12:00:00,17.558000564575195,0.9252409755812905,4.198000431060791
2010-10-01 00:00:00,4.183000087738037,1.098611031604644,0.35100001096725464
2010-10-01 12:00:00,38.22700119018555,0.899860199020484,0.35100001096725464
2010-10-02 00:00:00,10.244999885559082,0.701109366436324,4.830000400543213
2010-10-02 12:00:00,9.223999977111816,0.7678972212582273,4.830000400543213
2010-10-03 00:00:00,1.190999984741211,0.8346850760801308,9.097000122070312
2010-10-03 12:00:00,31.18600082397461,0.7414561430919888,9.097000122070312
2010-10-04 00:00:00,4.486999988555908,0.6482272101038468,21.143001556396484
2010-10-04 12:00:00,24.15999984741211,0.6270773673205563,21.143001556396484
2010-10-05 00:00:00,4.9629998207092285,0.6059275245372657,20.757001876831055
2010-10-05 12:00:00,29.80500030517578,0.5961390921326235,20.757001876831055
2010-10-06 00:00:00,3.369999885559082,0.5863506597279813,3.7220001220703125
2010-10-06 12:00:00,30.229999542236328,0.6480211473605098,3.7220001220703125
2010-10-07 00:00:00,6.328000068664551,0.7096916349930383,21.293001174926758
2010-10-07 12:00:00,20.555999755859375,0.7471090153523224,21.293001174926758
2010-10-08 00:00:00,10.329000473022461,0.7845263957116065,12.450000762939453
2010-10-08 12:00:00,23.19300079345703,0.9057109494225002,12.450000762939453
2010-10-09 00:00:00,4.0960001945495605,1.026895503133394,15.260001182556152
2010-10-09 12:00:00,29.395999908447266,1.0044889011894558,15.260001182556152
2010-10-10 00:00:00,-1.4520000219345093,0.9820822992455178,24.86400032043457
2010-10-10 12:00:00,23.827999114990234,0.916952788525355,24.86400032043457
2010-10-11 00:00:00,9.673999786376953,0.8518232778051923,12.392000198364258
2010-10-11 12:00:00,1.8940000534057617,0.8217938905412213,12.392000198364258
2010-10-12 00:00:00,5.85099983215332,0.7917645032772503,3.5520002841949463
2010-10-12 12:00:00,7.802000045776367,0.7128053340095999,3.5520002841949463
2010-10-13 00:00:00,7.88100004196167,0.6338461647419494,2.5490000247955322
2010-10-13 12:00:00,2.75,0.7777235400989977,2.5490000247955322
2010-10-14 00:00:00,4.982999801635742,0.921600915456046,9.486000061035156
2010-10-14 12:00:00,29.393999099731445,0.9222404497559699,9.486000061035156
2010-10-15 00:00:00,7.368000030517578,0.9228799840558937,8.143000602722168
2010-10-15 12:00:00,4.974999904632568,0.942765425945651,8.143000602722168
2010-10-16 00:00:00,5.622000217437744,0.9626508678354084,8.818000793457031
2010-10-16 12:00:00,1.649999976158142,0.9649803898250012,8.818000793457031
2010-10-17 00:00:00,2.3269999027252197,0.967309911814594,4.877000331878662
2010-10-17 12:00:00,16.124000549316406,0.8868638298302268,4.877000331878662
2010-10-18 00:00:00,15.482000350952148,0.8064177478458596,19.481000900268555
2010-10-18 12:00:00,7.28000020980835,0.7751573618237242,19.481000900268555
2010-10-19 00:00:00,4.980999946594238,0.7438969758015889,3.7780001163482666
2010-10-19 12:00:00,13.668000221252441,0.6836281567508891,3.7780001163482666
2010-10-20 00:00:00,19.29199981689453,0.6233593377001891,5.720000267028809
2010-10-20 12:00:00,2.7920000553131104,0.5610998412716027,5.720000267028809
2010-10-21 00:00:00,1.3769999742507935,0.4988403448430163,13.593000411987305
2010-10-21 12:00:00,7.624000072479248,0.5949851950164591,13.593000411987305
2010-10-22 00:00:00,0.8029999732971191,0.6911300451899018,13.684000968933105
2010-10-22 12:00:00,5.203000068664551,0.646987413907318,13.684000968933105
2010-10-23 00:00:00,4.033999919891357,0.6028447826247341,19.915000915527344
2010-10-23 12:00:00,25.788000106811523,0.5704444619835631,19.915000915527344
2010-10-24 00:00:00,14.463000297546387,0.5380441413423921,20.83100128173828
2010-10-24 12:00:00,17.812999725341797,0.767548584296991,20.83100128173828
2010-10-25 00:00:00,1.6480000019073486,0.99705302725159,7.705000400543213
