,ta,ea,tmean
2010-07-03 00:00:00,4.2220001220703125,0.528973596004241,13.640000343322754
2010-07-03 12:00:00,30.996999740600586,0.755866023053805,13.640000343322754
2010-07-04 00:00:00,1.6710000038146973,0.9827584501033692,16.921001434326172
2010-07-04 12:00:00,10.96399974822998,0.8697249310771804,16.921001434326172
2010-07-05 00:00:00,3.635999917984009,0.7566914120509917,8.315000534057617
2010-07-05 12:00:00,9.866999626159668,0.9570460429042456,8.315000534057617
2010-07-06 00:00:00,-0.039000000804662704,1.1574006737574996,15.465001106262207
2010-07-06 12:00:00,8.845000267028809,0.8720901109098503,15.465001106262207
2010-07-07 00:00:00,-0.5849999785423279,0.5867795480622011,12.652000427246094
2010-07-07 12:00:00,16.944000244140625,0.7810613422684475,12.652000427246094
2010-07-08 00:00:00,10.149999618530273,0.9753431364746938,10.592000961303711
2010-07-08 12:00:00,14.61299991607666,0.8894622522323019,10.592000961303711
2010-07-09 00:00:00,3.2330000400543213,0.8035813679899101,5.156000137329102
2010-07-09 12:00:00,12.395999908447266,1.0413249454151559,5.156000137329102
2010-07-10 00:00:00,10.104999542236328,1.2790685228404015,8.394000053405762
2010-07-10 12:00:00,10.392000198364258,1.087083719693112,8.394000053405762
2010-07-11 00:00:00,2.5260000228881836,0.8950989165458226,11.042000770568848
2010-07-11 12:00:00,13.729000091552734,0.9180254463199227,11.042000770568848
2010-07-12 00:00:00,5.5,0.9409519760940226,16.268001556396484
2010-07-12 12:00:00,27.222000122070312,1.0131025515995815,16.268001556396484
2010-07-13 00:00:00,4.427000045776367,1.0852531271051404,18.987001419067383
2010-07-13 12:00:00,19.384000778198242,1.1545537382853004,18.987001419067383
2010-07-14 00:00:00,15.253000259399414,1.2238543494654606,17.426000595092773
2010-07-14 12:00:00,27.61400032043457,1.0899418582586389,17.426000595092773
2010-07-15 00:00:00,11.152999877929688,0.9560293670518173,9.701000213623047
2010-07-15 12:00:00,29.215999603271484,1.0952952059999457,9.701000213623047
2010-07-16 00:00:00,-3.8989999294281006,1.2345610449480742,6.398000240325928
2010-07-16 12:00:00,8.64799976348877,1.154396026450382,6.398000240325928
2010-07-17 00:00:00,1.5260000228881836,1.07423100795269,11.029000282287598
2010-07-17 12:00:00,11.869999885559082,0.9263392627369069,11.029000282287598
2010-07-18 00:00:00,-2.257999897003174,0.778447517521124,5.373000144958496
2010-07-18 12:00:00,13.045999526977539,0.8545174106171121,5.373000144958496
2010-07-19 00:00:00,7.745999813079834,0.9305873037131003,17.905000686645508
2010-07-19 12:00:00,31.715999603271484,0.8765262695141993,17.905000686645508
2010-07-20 00:00:00,10.41100025177002,0.8224652353152982,24.277000427246094
2010-07-20 12:00:00,33.89500045776367,0.8073944811885428,24.277000427246094
2010-07-21 00:00:00,3.7790000438690186,0.7923237270617874,12.191000938415527
2010-07-21 12:00:00,31.820999145507812,0.7399953842655165,12.191000938415527
2010-07-22 00:00:00,4.8420000076293945,0.6876670414692455,6.133000373840332
2010-07-22 12:00:00,14.359999656677246,0.8983836593875336,6.133000373840332
2010-07-23 00:00:00,6.8379998207092285,1.1091002773058218,9.818000793457031
2010-07-23 12:00:00,11.425999641418457,0.955774782864564,9.818000793457031
2010-07-24 00:00:00,13.144000053405762,0.802449288423306,18.405000686645508
2010-07-24 12:00:00,22.326000213623047,0.8775914818358763,18.405000686645508
2010-07-25 00:00:00,8.986000061035156,0.9527336752484465,23.74300193786621
2010-07-25 12:00:00,25.427000045776367,1.0449905447211618,23.74300193786621
2010-07-26 00:00:00,5.249000072479248,1.1372474141938769,9.064000129699707
2010-07-26 12:00:00,6.635000228881836,1.0984677743071363,9.064000129699707
2010-07-27 00:00:00,5.013999938964844,1.0596881344203957,16.196001052856445
2010-07-27 12:00:00,6.896999835968018,0.9964285602467847,16.196001052856445
2010-07-28 00:00:00,8.015999794006348,0.9331689860731738,4.207000255584717
2010-07-28 12:00:00,19.19499969482422,1.0679273083524956,4.207000255584717
2010-07-29 00:00:00,1.0210000276565552,1.2026856306318172,24.251001358032227
2010-07-29 12:00:00,10.809000015258789,0.9872745381338102,24.251001358032227
2010-07-30 00:00:00,10.196999549865723,0.771863445635803,5.50700044631958
2010-07-30 12:00:00,11.920999526977539,0.7238867103559404,5.50700044631958
2010-07-31 00:00:00,11.456999778747559,0.6759099750760779,17.871000289916992
2010-07-31 12:00:00,4.809000015258789,0.7138904473170073,17.871000289916992
2010-08-01 00:00:00,0.2199999988079071,0.7518709195579368,15.828001022338867
2010-08-01 12:00:00,10.331000328063965,0.763235862902987,15.828001022338867
2010-08-02 00:00:00,-0.1469999998807907,0.7746008062480371,19.687000274658203
2010-08-02 12:00:00,31.027999877929688,0.7899414679082296,19.687000274658203
2010-08-03 00:00:00,9.012999534606934,0.8052821295684222,22.16400146484375
2010-08-03 12:00:00,30.200000762939453,0.7847631600034217,22.16400146484375
2010-08-04 00:00:00,10.373000144958496,0.7642441904384213,3.7060000896453857
2010-08-04 12:00:00,36.3849983215332,0.8422837999880296,3.7060000896453857
2010-08-05 00:00:00,10.152000427246094,0.9203234095376379,9.369000434875488
2010-08-05 12:00:00,33.10900115966797,0.8887640879256477,9.369000434875488
2010-08-06 00:00:00,13.416000366210938,0.8572047663136574,4.206000328063965
2010-08-06 12:00:00,13.418999671936035,1.0348101402946228,4.206000328063965
2010-08-07 00:00:00,4.00600004196167,1.2124155142755884,15.346000671386719
2010-08-07 12:00:00,21.06599998474121,0.9794810656367431,15.346000671386719
2010-08-08 00:00:00,3.997999906539917,0.7465466169978978,17.535001754760742
2010-08-08 12:00:00,31.316999435424805,0.6617658034843186,17.535001754760742
2010-08-09 00:00:00,5.695000171661377,0.5769849899707394,24.95100212097168
2010-08-09 12:00:00,11.984999656677246,0.6237829604212727,24.95100212097168
2010-08-10 00:00:00,14.496999740600586,0.6705809308718059,14.059000968933105
2010-08-10 12:00:00,27.549999237060547,0.7508791964981532,14.059000968933105
2010-08-11 00:00:00,2.861999988555908,0.8311774621245005,5.862000465393066
2010-08-11 12:00:00,29.187000274658203,0.765892428329729,5.862000465393066
2010-08-12 00:00:00,3.5950000286102295,0.7006073945349577,6.509000301361084
2010-08-12 12:00:00,9.366000175476074,0.9742294416387163,6.509000301361084
2010-08-13 00:00:00,1.2020000219345093,1.2478514887424748,5.091000080108643
2010-08-13 12:00:00,8.779999732971191,1.0634416042304777,5.091000080108643
2010-08-14 00:00:00,4.978000164031982,0.8790317197184807,21.554000854492188
2010-08-14 12:00:00,15.678999900817871,1.1090769480276959,21.554000854492188
2010-08-15 00:00:00,3.13700008392334,1.3391221763369112,4.058000087738037
2010-08-15 12:00:00,10.276000022888184,1.0682472510322347,4.058000087738037
2010-08-16 00:00:00,0.9729999899864197,0.7973723257275583,4.939000129699707
2010-08-16 12:00:00,28.95400047302246,0.8569362886267582,4.939000129699707
2010-08-17 00:00:00,1.1399999856948853,0.916500251525958,4.578999996185303
2010-08-17 12:00:00,26.312999725341797,0.7979104437920906,4.578999996185303
2010-08-18 00:00:00,2.1429998874664307,0.6793206360582232,3.7350001335144043
2010-08-18 12:00:00,30.395000457763672,0.7097610315523026,3.7350001335144043
2010-08-19 00:00:00,5.317999839782715,0.740201427046382,20.705001831054688
2010-08-19 12:00:00,11.194000244140625,0.8458098187198416,20.705001831054688
2010-08-20 00:00:00,8.29800033569336,0.9514182103933012,5.883000373840332
2010-08-20 12:00:00,9.269000053405762,0.9888054262949246,5.883000373840332
2010-08-21 00:00:00,11.482999801635742,1.0261926421965482,17.145999908447266
2010-08-21 12:00:00,11.729000091552734,0.9761385802653644,17.145999908447266
2010-08-22 00:00:00,11.809000015258789,0.9260845183341807,8.815999984741211
2010-08-22 12:00:00,12.482000350952148,0.8253153969986846,8.815999984741211
2010-08-23 00:00:00,9.718999862670898,0.7245462756631885,15.187000274658203
2010-08-23 12:00:00,12.520000457763672,0.912698806479509,15.187000274658203
2010-08-24 00:00:00,11.027000427246094,1.1008513372958295,15.24100112915039
2010-08-24 12:00:00,7.7779998779296875,1.1076146416306787,15.24100112915039
2010-08-25 00:00:00,7.059999942779541,1.114377945965528,9.372000694274902
2010-08-25 12:00:00,29.243000030517578,0.9666904582188927,9.372000694274902
2010-08-26 00:00:00,0.8849999904632568,0.8190029704722573,11.419000625610352
2010-08-26 12:00:00,37.9010009765625,0.9145733334088628,11.419000625610352
2010-08-27 00:00:00,0.49000000953674316,1.0101436963454682,7.206000328063965
2010-08-27 12:00:00,29.698999404907227,0.8075945092921972,7.206000328063965
2010-08-28 00:00:00,0.8169999718666077,0.6050453222389263,16.852001190185547
2010-08-28 12:00:00,16.1200008392334,0.7444967453723821,16.852001190185547
2010-08-29 00:00:00,6.22599983215332,0.883948168505838,14.302000999450684
2010-08-29 12:00:00,31.90999984741211,1.0996411642695119,14.302000999450684
2010-08-30 00:00:00,10.878999710083008,1.3153341600331856,4.5920000076293945
2010-08-30 12:00:00,18.871000289916992,1.2028824556767197,4.5920000076293945
2010-08-31 00:00:00,10.0600004196167,1.0904307513202536,23.006000518798828
2010-08-31 12:00:00,6.894999980926514,1.0322154774203451,23.006000518798828
2010-09-01 00:00:00,7.181000232696533,0.9740002035204368,21.707000732421875
2010-09-01 12:00:00,28.82699966430664,0.9186097648511493,21.707000732421875
2010-09-02 00:00:00,5.025000095367432,0.8632193261818619,5.2220001220703125
2010-09-02 12:00:00,11.154000282287598,0.7729829066523816,5.2220001220703125
2010-09-03 00:00:00,3.8499999046325684,0.6827464871229012,6.668000221252441
2010-09-03 12:00:00,16.90399932861328,0.6934371837402421,6.668000221252441
2010-09-04 00:00:00,-1.1480000019073486,0.704127880357583,6.281000137329102
2010-09-04 12:00:00,10.779000282287598,0.6766463614200373,6.281000137329102
2010-09-05 00:00:00,2.8980000019073486,0.6491648424824917,15.61400032043457
2010-09-05 12:00:00,30.086000442504883,1.0048741801369352,15.61400032043457
2010-09-06 00:00:00,3.4230000972747803,1.3605835177913785,19.2760009765625
2010-09-06 12:00:00,10.5600004196167,1.0480286674330639,19.2760009765625
2010-09-07 00:00:00,5.388999938964844,0.7354738170747491,5.779000282287598
2010-09-07 12:00:00,29.430999755859375,0.7208102036559036,5.779000282287598
2010-09-08 00:00:00,7.179999828338623,0.7061465902370583,8.420000076293945
2010-09-08 12:00:00,8.11400032043457,0.7107203915629206,8.420000076293945
2010-09-09 00:00:00,10.821999549865723,0.7152941928887828,3.3940000534057617
2010-09-09 12:00:00,13.041999816894531,0.9363474333231412,3.3940000534057617
2010-09-10 00:00:00,9.845000267028809,1.1574006737574996,6.455000400543213
2010-09-10 12:00:00,11.333000183105469,0.9425271932620362,6.455000400543213
2010-09-11 00:00:00,9.131999969482422,0.7276537127665728,9.481000900268555
2010-09-11 12:00:00,15.038000106811523,1.0459216727454859,9.481000900268555
2010-09-12 00:00:00,2.239000082015991,1.364189632724399,16.41200065612793
2010-09-12 12:00:00,32.4119987487793,1.1545272478475566,16.41200065612793
2010-09-13 00:00:00,0.8289999961853027,0.9448648629707141,11.807000160217285
2010-09-13 12:00:00,36.19499969482422,0.9156401674381822,11.807000160217285
2010-09-14 00:00:00,-0.10100000351667404,0.8864154719056504,12.804000854492188
2010-09-14 12:00:00,29.64299964904785,0.9895359565349957,12.804000854492188
2010-09-15 00:00:00,2.4560000896453857,1.092656441164341,20.477001190185547
2010-09-15 12:00:00,29.854000091552734,1.1001264551410546,20.477001190185547
2010-09-16 00:00:00,2.756999969482422,1.1075964691177684,18.595001220703125
2010-09-16 12:00:00,14.14900016784668,1.1094779678156623,18.595001220703125
2010-09-17 00:00:00,1.4630000591278076,1.1113594665135564,9.079000473022461
2010-09-17 12:00:00,7.817999839782715,0.9648933291799164,9.079000473022461
2010-09-18 00:00:00,5.833000183105469,0.8184271918462763,15.187000274658203
2010-09-18 12:00:00,19.849000930786133,0.7905236758158667,15.187000274658203
2010-09-19 00:00:00,8.333000183105469,0.7626201597854569,13.345000267028809
2010-09-19 12:00:00,31.597000122070312,0.9631423541573759,13.345000267028809
2010-09-20 00:00:00,1.590999960899353,1.163664548529295,16.020000457763672
2010-09-20 12:00:00,14.49899959564209,0.9933540476723,16.020000457763672
2010-09-21 00:00:00,10.847000122070312,0.8230435468153049,8.368000030517578
2010-09-21 12:00:00,13.854999542236328,0.9299117372306895,8.368000030517578
2010-09-22 00:00:00,4.002999782562256,1.0367799276460743,10.700000762939453
2010-09-22 12:00:00,9.192000389099121,0.953329119126906,10.700000762939453
2010-09-23 00:00:00,11.222999572753906,0.8698783106077376,6.15500020980835
2010-09-23 12:00:00,6.684000015258789,0.9494424367983849,6.15500020980835
2010-09-24 00:00:00,13.267999649047852,1.0290065629890321,15.374000549316406
2010-09-24 12:00:00,35.75199890136719,1.0175000558817269,15.374000549316406
2010-09-25 00:00:00,-2.4059998989105225,1.0059935487744218,8.86500072479248
2010-09-25 12:00:00,31.493000030517578,0.9981084816298569,8.86500072479248
2010-09-26 00:00:00,-2.700000047683716,0.9902234144852918,8.12700080871582
2010-09-26 12:00:00,11.949000358581543,0.8802242725544094,8.12700080871582
2010-09-27 00:00:00,9.17199993133545,0.7702251306235269,12.767000198364258
2010-09-27 12:00:00,14.114999771118164,0.8843245241238838,12.767000198364258
2010-09-28 00:00:00,6.1620001792907715,0.9984239176242408,23.684001922607422
2010-09-28 12:00:00,16.58300018310547,0.9700135163407386,23.684001922607422
2010-09-29 00:00:00,1.4830000400543213,0.9416031150572364,23.07400131225586
2010-09-29 12:00:00,21.472999572753906,0.9112378278591059,23.07400131225586
2010-09-30 00:00:00,9.99899959564209,0.8808725406609754,5.446000099182129
2010-09-30 12:00:00,20.26099967956543,1.1077806063590425,5.446000099182129
2010-10-01 00:00:00,4.540999889373779,1.3346886720571096,2.0390000343322754
2010-10-01 12:00:00,41.44599914550781,1.0929579328311954,2.0390000343322754
2010-10-02 00:00:00,7.686999797821045,0.851227193605281,6.4150004386901855
2010-10-02 12:00:00,12.37399959564209,0.8797459542733972,6.4150004386901855
2010-10-03 00:00:00,1.7269999980926514,0.9082647149415135,10.219000816345215
2010-10-03 12:00:00,34.00299835205078,0.7920873450087957,10.219000816345215
2010-10-04 00:00:00,2.11899995803833,0.6759099750760779,20.46700096130371
2010-10-04 12:00:00,26.906999588012695,0.6852592070516235,20.46700096130371
2010-10-05 00:00:00,3.500999927520752,0.6946084390271691,20.827001571655273
2010-10-05 12:00:00,32.935001373291016,0.6623947297657905,20.827001571655273
2010-10-06 00:00:00,2.427000045776367,0.6301810205044119,5.451000213623047
2010-10-06 12:00:00,33.26100158691406,0.6969417642675009,5.451000213623047
2010-10-07 00:00:00,5.3979997634887695,0.7637025080305898,20.527000427246094
2010-10-07 12:00:00,23.202999114990234,0.811654324438405,20.527000427246094
2010-10-08 00:00:00,10.319999694824219,0.8596061408462202,13.703001022338867
2010-10-08 12:00:00,26.025999069213867,0.995357500668419,13.703001022338867
2010-10-09 00:00:00,4.478000164031982,1.1311088604906177,15.902000427246094
2010-10-09 12:00:00,32.58100128173828,1.108180993797879,15.902000427246094
2010-10-10 00:00:00,-1.5219999551773071,1.0852531271051404,24.48200035095215
2010-10-10 12:00:00,26.875999450683594,1.0088880584763542,24.48200035095215
2010-10-11 00:00:00,6.986000061035156,0.9325229898475678,13.553000450134277
2010-10-11 12:00:00,4.086999893188477,0.8975696022085216,13.553000450134277
2010-10-12 00:00:00,4.348999977111816,0.8626162145694753,3.6480002403259277
2010-10-12 12:00:00,10.503999710083008,0.7724361809178474,3.6480002403259277
2010-10-13 00:00:00,6.328000068664551,0.6822561472662194,3.7940001487731934
2010-10-13 12:00:00,5.427000045776367,0.8581017205951555,3.7940001487731934
2010-10-14 00:00:00,4.3379998207092285,1.0339472939240917,10.92300033569336
2010-10-14 12:00:00,32.494998931884766,0.9973037330621013,10.92300033569336
2010-10-15 00:00:00,6.4679999351501465,0.9606601722001108,9.368000030517578
2010-10-15 12:00:00,6.701000213623047,1.0152549792311476,9.368000030517578
2010-10-16 00:00:00,3.684000015258789,1.0698497862621843,9.819000244140625
2010-10-16 12:00:00,4.355000019073486,1.0687574331576544,9.819000244140625
2010-10-17 00:00:00,1.4190000295639038,1.0676650800531244,6.293000221252441
2010-10-17 12:00:00,17.819000244140625,0.9727357306037636,6.293000221252441
2010-10-18 00:00:00,12.682000160217285,0.8778063811544028,19.667001724243164
2010-10-18 12:00:00,9.48900032043457,0.8648148294797975,19.667001724243164
2010-10-19 00:00:00,3.5510001182556152,0.8518232778051923,5.442000389099121
2010-10-19 12:00:00,16.57900047302246,0.7853515151271141,5.442000389099121
2010-10-20 00:00:00,13.39900016784668,0.7188797524490359,7.306000232696533
2010-10-20 12:00:00,5.361000061035156,0.6282633393771273,7.306000232696533
2010-10-21 00:00:00,2.115999937057495,0.5376469263052186,14.474000930786133
2010-10-21 12:00:00,11.550000190734863,0.6373468191741367,14.474000930786133
2010-10-22 00:00:00,1.0770000219345093,0.7370467120430549,14.677000999450684
2010-10-22 12:00:00,8.185999870300293,0.7116171550644781,14.677000999450684
2010-10-23 00:00:00,3.678999900817871,0.6861875980859011,19.035001754760742
2010-10-23 12:00:00,28.902999877929688,0.6516195081907858,19.035001754760742
2010-10-24 00:00:00,10.564000129699707,0.6170514182956706,20.918001174926758
2010-10-24 12:00:00,20.739999771118164,0.8383697763580331,20.918001174926758
2010-10-25 00:00:00,2.1410000324249268,1.0596881344203957,9.17300033569336
